2017-07-14-14-02-51-800  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 135) 操作系统为_WIN32 

2017-07-14-14-02-51-803  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-14-14-02-51-804  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 58)  完成端口开始接收数据 

2017-07-14-14-02-51-811  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadpoolmodule.cpp 397)  增加线程条数 2
 
2017-07-14-14-02-51-812  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\communicationmanager.cpp 774) 通知上层新连接到达线程开始运行

2017-07-14-14-02-51-839  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\netservice.cpp 611) 通道07FA5B50创建成功, new socket 3412, szRemoteIP:192.168.1.47, 		uiRemotePort:10002, szLocalIP:192.168.1.47, uiLocalPort:7994
 
2017-07-14-14-02-51-846  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-847  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-847  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-847  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-847  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-858  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-858  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-858  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-858  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-859  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-862  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-864  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-864  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-864  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-864  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-866  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-867  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-867  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-867  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-870  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-870  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-870  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-870  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-874  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-875  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-875  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-875  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-878  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-878  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-878  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-878  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-880  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-880  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-881  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-881  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-883  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-883  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-883  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-883  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-884  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-884  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-885  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-885  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-885  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-885  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-888  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 174) 网络库:通道07FA5B50回调数据包,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\threadiocp.cpp 182) 网络库:通道07FA5B50回调数据包完毕,szRemoteIP:192.168.1.47, uiRemotePort:10002, uiLocalPort:7994 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 146) 通道07FA5B50准备发送数据0, localport=7994, RemotePort=10002, unDataLen=116 

2017-07-14-14-02-51-889  LNOTSET  no   (f:\综合视频管理平台\shenxing_v201-modfiy\code\common\netservicelib\src\socketchanel.cpp 215) 通道07FA5B50成功发送数据*, localport=7994, RemotePort=10002, unDataLen=116 

